trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20220804,11.214237551319526,7.053855001296653,4.755947267389117,9.78059056713344,9.111666518512909,-4.517302294066397,-10.063369411536318,-12.369868318280737
20220805,10.65764347099894,7.069226535104232,4.588669644000768,9.883488773666974,8.342292776842429,-4.9393954855882205,-10.349233783903852,-11.824066021610092
20220808,10.573787340428805,7.030440144195275,3.7914345576380164,9.747207358417446,7.774910744939129,-4.968695518750626,-9.739480964275026,-10.456967198292292
20220809,10.610097452665677,6.9486928556900445,3.23200950851213,9.588077877158803,7.44794774406239,-4.838475274705823,-9.047856705962081,-9.14597041199108
20220810,10.542162655138853,6.990184972116841,3.8721671972356453,9.687619871015007,7.194495175634693,-4.91608116368248,-8.754135865737773,-7.945276847999858
20220811,10.707708500280132,7.064264929994853,4.004415194798325,9.619683049969566,7.166046871931864,-4.413818480903971,-8.343105434036879,-6.560063719302857
20220812,12.429367964926142,7.919479914157651,3.9092043936199063,9.513514933372155,8.507686526923345,-3.919701961120913,-8.176173823682234,-5.447695337102365
20220815,17.344883746222592,8.664518588131605,7.379865311509578,10.85025455161245,12.007315985111099,-2.6651083747308277,-7.25536603753574,-4.787962775006368
20220816,21.625013677611214,9.141993911983226,10.437050360153295,11.804816712906383,15.06752374647462,-1.902703960974751,-6.3016226405742035,-4.269138913949947
20220817,21.833578006190308,8.951909568596902,11.567031008453139,12.402692211978426,14.80683292208258,-2.031194439766177,-6.80606768418648,-4.0419701037429725
20220818,21.879990107188544,8.460170200252378,11.526659934819822,12.726612471625561,14.165259922900066,-2.3494832957054737,-6.477678484270576,-4.636978269638968
20220819,21.674623612266977,7.963140661957091,11.740864914248629,12.616038452279403,13.130240372689663,-2.3237587445379555,-6.02116682027108,-0.029242845917777947
20220822,20.67358191640674,7.607075200768634,12.565725396147844,12.520895441281821,11.915413810818187,-1.0637551550871986,-7.461776555836693,4.114841435073837
20220823,19.839922924058794,7.401047979008743,13.368307666704244,12.4985131343087,10.862494826548016,0.16910751888397696,-8.044962302735684,7.324674016340358
20220824,19.154660414827198,7.18196896418993,13.80647571735607,12.352090254536229,9.941999880847863,1.0756078179350268,-8.236768447655342,9.96336750068314
20220825,18.8817479386619,7.059294536917221,15.401855699682423,13.236075387497085,9.174244133519494,2.939067879170227,-7.221603835628794,12.82800959546163
20220826,18.34612736977962,7.24691983212076,15.816946279903004,13.683064802191907,8.505430791261524,3.9570880527369234,-6.544336381242053,15.281289034000142
20220829,16.980935399243055,6.962320239100455,14.06156688545941,13.64700710553312,6.297690263559667,6.06271624913632,-7.107630303662797,17.684641963244115
20220830,16.064859868491745,6.604521818445865,12.369776378341765,13.325619135214353,4.559743377672557,7.831924993728369,-7.865989915581833,19.731974399834296
20220831,15.142986174725113,6.18091535031812,10.709866904211218,12.944329720454453,2.8832164070880713,8.889488540470769,-9.731869707925377,22.55937842262059
20220901,14.01251437927595,5.819406949769806,9.310130653019582,12.496144333678933,1.3623729190836682,10.331191078065707,-11.59321805070135,24.999780651309123
20220902,13.020005301910524,5.498912824934475,8.379270397722888,11.994894190162055,-0.006904939889259221,11.25270813685635,-12.926757742824307,27.245473477364854
20220905,13.689550849945933,5.228145051587278,7.386466332097124,11.609932871464403,-0.10566821640187625,11.596668253940074,-13.941327530672753,29.117734569993797
20220906,12.796883846810086,5.026531733464399,6.47669357072994,11.264596531514007,-1.3320634113378296,11.813218441099007,-14.997134497044788,29.818372579326905
20220907,12.022274451113166,4.604534579420028,5.512010912757041,10.906457329041986,-2.29419764349778,12.170382001592573,-16.09409215890372,30.078962394041227
20220908,12.217725276520571,4.342437853062168,4.932358439757482,10.48378377478305,-3.0360648224717406,12.344673789125466,-17.49106433375094,30.459312745602944
20220909,12.498937207263358,4.327238854607411,4.452135666553007,10.448088733685264,-3.8328624089313346,13.31206065683139,-11.080411421223959,30.383176218678045
20220913,12.624748798911787,4.710889988001232,3.497016359270788,10.195548842368515,-4.3228902039733965,14.483689207499866,-5.758191071636963,29.85955702889029
20220914,11.042891504224231,4.4350991310152414,2.329137945038388,9.954348536799088,-5.6427699748431905,15.145639609410468,-1.4800568240188685,28.262384831622683
20220915,9.62127993834806,4.214779740692765,2.670806588218551,10.438053773997853,-7.405195788103874,15.57378981118502,2.192378315059883,27.079048690539672
20220916,8.427752597683416,3.6463812072307786,2.932710808483549,10.695178554224944,-8.62024305709836,15.43397382422528,4.578994549450352,26.566806419358823
20220919,7.5092999195436665,3.4997782904611396,3.405976335437687,11.016982738467949,-9.74070143314384,15.091405561594506,5.967177667785512,25.941350771197868
20220920,6.49098771066302,2.0971219029193775,3.966991404948704,11.35676894667567,-11.205834021505009,15.538180887017981,7.682455212334058,25.056077643838105
20220921,5.585220697073229,1.8708661083445781,4.043498201359256,11.438027684809759,-12.931647169632711,16.107032516012556,9.318361242341075,23.6490468582718
20220922,6.254197984552086,1.2592881203622277,4.0587326320059836,11.412864196542861,-12.414112118213184,16.507170450648417,11.049353780822875,22.433476482576655
20220923,4.823888835932112,-0.9773002387549936,2.3473892197272703,9.705383378177595,-12.937379048264596,16.82507021674496,13.524890765775876,20.83841886980646
20220926,1.9361955038013703,-4.379816808264424,0.4338899799776056,8.282752985352243,-14.442343281938172,17.177160390502337,15.319704881377032,19.169470210322547
20220927,-3.1532661094799757,-7.767261529221934,-2.455669583944894,7.09579903127753,-18.153940126668676,17.65221805868373,17.5939590008099,16.81980182736317
20220928,-6.98882928648553,-10.102194218916885,-4.4580068864290805,6.808084165805819,-20.84041396993127,17.41705274152545,18.997449194789986,14.811444730027457
20220929,-10.330473083714374,-12.320266136472068,-5.515428055933319,6.480167608389469,-22.384195811063503,16.702994663420693,19.840072982382114,12.932911364543132
20220930,-12.998010523545808,-12.353035057710732,-6.3056597533114225,5.850498599983457,-23.612137233609918,16.67743495918648,22.152190824166603,11.420956773627472
20221010,-14.717606875369782,-16.464708046718176,-6.899646158639924,4.955049819553673,-24.18963053975544,15.825283735224485,24.27358739667701,10.394767380982094
20221011,-20.3971969099453,-19.987329437747388,-7.79390427517864,3.892300003923416,-26.148559060476202,15.534693067644639,24.564233652173765,10.95998854078616
20221012,-25.130337109798134,-22.08010635078193,-8.963362708497117,2.678086463565785,-27.957954665016302,15.135166669658881,24.63366279557342,11.222991480204122
20221013,-28.09481135027471,-23.498984679230347,-10.027198013244837,1.6590395830551137,-28.682305425192098,14.751249500145235,24.76320329123369,11.052810741224455
20221014,-30.760899949047445,-25.432908157135287,-10.940693691760057,0.6490731393837803,-29.796099881325926,14.211441399312363,24.5713442609125,13.556317021245697
20221017,-32.558721684017485,-27.148388904678743,-12.78964817996466,-1.3531287768900944,-30.709649283357656,13.745662603696836,26.209676158463154,15.646810320535806
20221018,-33.432705682971296,-27.572834528685696,-13.743452839593722,-3.1203323628306916,-31.222705606665084,13.409180171955626,27.397431443078002,17.480000598654563
20221019,-34.033896728192595,-27.17966529533257,-13.961065633954668,-4.412506133825872,-31.067330984582075,13.34384971781736,28.13158431415736,19.027402731500086
20221020,-32.71065668857439,-26.805562749485894,-13.868028334586265,-5.848313519828057,-30.02921797600155,13.853299190339898,30.610232968880435,20.112984382211774
20221021,-31.656860529168572,-26.281676270437416,-14.118398914755275,-6.9857210561632455,-28.980276360597436,12.639410280869079,31.950370567215586,22.265568703327794
20221024,-31.689144726105276,-25.813609084770704,-15.113848456863126,-7.853948910480526,-28.358130498529484,11.607444525290221,32.66866020539697,23.755626842045167
20221025,-31.022043186737267,-24.753282661356437,-16.575784249686308,-9.184581394216947,-26.864346812697107,10.10958494833267,33.21398796111702,24.528441882448657
20221026,-30.11085679543775,-23.910479520207037,-17.466498902699914,-10.32904026497137,-25.197818513756566,8.889739715173384,33.25844894073672,24.91635614215153
20221027,-30.375706831770454,-22.86289401755948,-17.8709874460534,-11.272356575497113,-24.22164272343192,7.963446376675572,33.57300056364792,24.963086231730784
20221028,-31.112127034931316,-22.09812472988867,-18.297761163739263,-12.04479950872902,-23.74853439018412,6.730310647775686,33.17260080033472,23.924496563073774
20221031,-29.880269683355024,-21.503270727579174,-18.10487666142388,-12.89894078293998,-22.04759006346455,5.924148906575316,32.01801147749998,23.098066627831464
20221101,-27.444488488579076,-19.99982576623789,-16.918569295456525,-13.359295198665597,-18.574135934433386,5.129837880604731,33.530789562208135,22.325881572491124
20221102,-26.719882596841032,-19.266558049003972,-16.30847153983951,-13.741721257513449,-16.29817223026973,4.092226150846778,34.21492731086359,21.508901549941793
20221103,-25.8551601381994,-18.575056852387448,-15.88103612671683,-13.992975401439777,-14.492895732067256,3.2099435666826617,34.07811029501149,20.401628337293896
20221104,-23.549051363679744,-16.225204855421946,-14.061042484169416,-12.95118100037026,-11.9418148604266,1.2803027143730323,33.12650558824265,19.259769293791976
20221107,-21.585257789175284,-14.246407642723048,-12.755070482136944,-12.236357259276742,-9.715883037501834,-0.2812693623001594,33.22231907857323,17.976620700783755
20221108,-20.109850393603597,-12.628692770927204,-11.736727196778714,-11.68056247112256,-8.21533317977738,-1.360828388439849,33.70149333693538,17.020971752244275
20221109,-18.014271722702272,-11.401041143046287,-10.930870103805535,-11.310721159391456,-7.009482785792555,-2.368478330299701,33.78201026132681,16.209493760493412
20221110,-16.211429183250054,-10.309378147498817,-10.445715481883171,-10.91594164001858,-6.4760008094770765,-3.3850692243594738,32.87537398058589,15.50635641419827
20221111,-13.203300665760024,-8.156926958434404,-9.526036331897126,-9.956206247052659,-4.510965879680945,-4.707265519898289,31.825281793750325,15.888529923694048
20221114,-10.888074803503638,-6.082543675613223,-8.688554375468861,-9.173408893218747,-2.1517250131697305,-5.879515316620392,28.81043659094062,15.981094739981678
20221115,-8.920326272863894,-4.250556849474567,-7.789830000981769,-8.34549820523181,-0.7964036690341346,-7.025221433334376,26.50061367840753,15.902917651894345
20221116,-6.162078370777442,-2.283682268285747,-6.9259184260485345,-7.596926260138488,2.538519898610151,-7.684195253400481,24.57863696537638,16.256559952993175
20221117,-3.727574759529104,-0.6420791825860208,-7.28717525364759,-8.43406209693494,5.614994398712403,-8.245279169265858,23.086321689753365,16.064752494122914
20221118,-1.8738840404820183,0.7628839707052522,-7.6722382888665805,-9.171955535425845,7.93066074159503,-8.580155548132582,21.83808461629151,15.847221875208378
20221121,-0.7778506135183149,1.7809685198310745,-8.342696186223067,-9.894108528661915,9.582712166866706,-9.544134605364542,19.4985794466798,15.139834877212131
20221122,0.26770919296418644,3.1207373511947565,-8.815255152546747,-10.33361512870297,11.37452944950218,-10.224532952192897,17.314035252459213,14.748477519620167
20221123,1.0368045988498826,4.254277640212886,-9.016041458982155,-10.438338527672581,12.802237373151007,-10.977393120438348,15.391637817183067,15.087734395764935
20221124,0.9172098409169934,5.4970764336896725,-9.102948138697082,-10.4345281270096,11.859333573519937,-11.653641486146618,15.228497568880073,15.418783707624119
20221125,0.5801885998745754,7.260524469243017,-9.422570586814235,-10.46026095387989,10.244525770356327,-12.779931527656132,14.782674182632057,15.744005332051895
20221128,0.2739588205416398,9.295757992538109,-9.768437059110465,-10.468970791809596,10.165982736841489,-13.545058025899362,14.502430554966226,15.966825855024693
20221129,-0.5004557908770481,11.016798194736205,-9.659086484960909,-10.185970745902413,13.251823915627522,-14.20231599445219,14.202005284614676,15.95497204054006
20221130,-1.223509810513213,12.186590510978542,-9.809005533241008,-10.104400488484378,14.790040344993226,-14.508083275069065,13.942880677696223,15.99204945334754
20221201,-1.8276277494087099,12.748614153958549,-10.31451778093317,-10.015172230471206,15.792166428750564,-14.165168925371471,14.034775796469313,16.109500938313612
20221202,-3.0716205528774445,12.76036549736951,-11.270547405807639,-10.189679688795458,20.70870723392002,-13.1750434969495,14.290772188126796,16.12508761086272
20221205,-1.6907190524262379,13.309508902016638,-11.199402768381336,-10.04466155326496,25.412483820913334,-11.66145910014156,14.200578990999272,16.340415380028393
20221206,4.88941167277311,14.831973986620019,-9.71058813327577,-9.651322370920644,31.14609436475853,-11.382185423389386,14.514968719007266,16.24906829539454
20221207,9.272823325463202,14.859568239180144,-7.800707320402939,-9.23682785138648,35.31854764711836,-11.55154812363914,14.633552260029822,16.036949739037542
20221208,12.248025298056584,14.521659549950744,-6.773909802055948,-9.29544550499579,37.26070899785624,-11.75683661446328,14.793971403089982,15.717228325610533
20221209,20.314407690715118,15.155605745068428,-6.197563555925709,-9.284215443474006,41.20477092021174,-12.260775670948753,14.995014334853337,12.394922198840673
20221212,29.488380141806648,16.289785824758066,-1.8638665182604097,-6.3251142132331974,44.294005505393166,-12.531703312392512,15.277533763968393,9.598549213295382
20221213,36.21603020748772,17.079454905090607,1.6822171328266207,-4.02206281731101,46.94574347736027,-12.760730237940887,15.369885960893404,7.286137695602238
20221214,40.539708064431565,17.61146862604684,5.139332864402994,-2.059183638439579,49.170784623997314,-12.797296702115732,15.62583727609842,5.086624689950783
20221215,45.542447294769495,19.837486237379014,9.891388901438814,-0.05199143093257825,50.196742028918365,-12.117538235753774,15.615145946081649,2.489399180034778
20221216,46.262502542117694,21.106980256743466,12.635184378808662,1.2895518734142914,50.133444504212406,-11.783214425885635,15.387270867534134,-3.3904562113676806
20221219,45.503178656027636,21.53019672775073,13.79464936395769,1.9363068251911715,48.467217850037,-13.733026333804597,13.619880999744383,-5.366561418613395
20221220,44.440923900762115,21.627781757010855,14.98471866583339,3.288458193470759,46.37178994559478,-14.840104784155972,12.340506439969648,-6.527774463510849
20221221,42.46911570883484,21.470216961952527,15.39007263018449,4.154862111204005,43.75093373177497,-15.419145382013697,11.434858400557617,-7.459341264685465
