trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20201030,24.143956235936226,11.078847734173124,12.617724354146368,15.492833018374919,24.805798454693658,-23.00555200096727,16.889315279999416,14.410494825567797
20201102,24.560570889423474,11.091524972793927,12.74184717055055,15.652529304888622,25.219977530624817,-22.25570464711054,16.9042644345511,13.941557054804226
20201103,24.80854342066155,11.038183823464642,12.841472089628441,15.524828345632281,25.49428218185559,-21.611178201197134,16.947788548473383,13.552904377109169
20201104,24.981829978036817,11.023446883572113,12.734311423838088,15.25266912699947,25.529930944391563,-20.963311704719224,17.020804420002303,13.236942772569208
20201105,25.12991843122405,11.320039825345791,12.652173519703636,15.033273701092293,25.556160836340496,-20.385258474310596,17.156317420816393,12.987568929914739
20201106,26.503654130197322,11.781601322810593,12.907625695220746,15.738924783375376,26.446732844959037,-20.23587056313802,17.241088266634463,13.142720858493236
20201109,26.913905843347607,11.773117125982543,13.039005410054907,16.619059736187676,26.23378703396944,-20.155743157659373,17.796197631896437,13.2266849753838
20201110,26.709008213294435,11.79592362640237,12.856227650987085,17.38586944286237,25.846119092569936,-20.12472364824586,18.2396097289054,13.2654040749561
20201111,26.760179322774754,11.863571098103964,12.715762484559683,16.991505368752694,25.58716833311678,-20.11710858964799,18.402725436712245,13.287098764745908
20201112,26.939940448359653,11.982331115125056,12.554845251776813,16.636417430676982,25.349629150459208,-19.98471100944946,18.517975779771866,13.265192567021979
20201113,26.86940075649919,12.075986877698531,12.418922383858748,16.367305297782575,25.167910386730032,-19.945254304237785,18.797487129739864,13.270871333956558
20201116,26.799228371549,12.162877696356023,12.340214690848871,15.847359606082707,25.18520424900584,-19.90930877342821,18.392300693448533,13.219088928162506
20201117,26.509831771439938,12.201115229012965,12.251967385749209,15.469313510592146,24.834383360915528,-19.885146356728207,18.007322490924118,13.084031040936765
20201118,26.352902044224063,12.242518084221643,12.165773179631502,15.153990924664466,24.522164454434474,-19.89052371146265,17.685876826722048,13.048994193421596
20201119,26.19549302956474,12.226029942119922,12.096563875735542,14.894851326405684,24.288079245201676,-19.821142130083274,17.834573549100185,12.983715423339026
20201120,26.315094442877193,12.555270831946483,12.015988763936699,14.666639160312197,24.29917633713698,-19.131166927899155,17.970197669648716,12.920678666690927
20201123,25.519950144949956,12.676591846099152,11.76551137108155,14.173993243054445,23.653563995497024,-18.752978927870412,18.013418738267365,12.8460574723112
20201124,24.8388393820296,12.775983589563618,11.56181579422054,13.60007041411878,23.115352362398077,-18.352707486841368,17.728356363304588,12.782377232560572
20201125,24.34710489597715,12.950073407366707,11.391078008359639,13.122671189735955,22.56038945108009,-18.001817224808978,17.474664052658728,13.258355146004519
20201126,23.855482505112104,13.104631185924935,11.249289829845917,12.750800012573963,22.109936989289338,-17.699847639825972,17.285562368148337,14.003693655516589
20201127,23.22268970550043,13.28955086095974,11.134660645669305,12.44966517457837,21.72550643645761,-17.45959293518822,17.132451052349722,14.511464660555955
20201130,22.700700458414804,13.435583973252948,11.153615300492083,12.196195596790638,21.356295855958628,-17.52560726732827,16.9278038908601,15.219650856728427
20201201,22.324546305730397,13.772001879018063,11.091479191932692,11.925385800439418,21.046537480263513,-17.607753176548673,16.574332604131634,15.831961522841084
20201202,21.71115324248431,13.896305384259573,11.280671903346773,11.615363899479803,20.88942268123459,-17.430516946987517,16.26418044139533,16.243362316402294
20201203,21.05238604871899,14.06189576949062,11.349536575158208,11.338369580266274,20.567691595287094,-17.211210806669623,15.991098337560206,16.57790671231264
20201204,20.452203901059292,13.908372504509025,11.56690266694919,11.114217132977117,20.28469434467264,-15.948474036751005,15.241656525444014,16.861912677674706
20201207,20.025555508267132,13.996779860419123,11.896964443506159,10.931598450080292,19.843728102451838,-14.736470276238862,14.649815256317309,16.991317901023173
20201208,19.952241634939288,14.019955000039063,12.303599031623456,10.775905145038022,19.576126291505975,-13.531829858986137,14.145165636966244,17.219862138375003
20201209,19.701859103373433,14.05321358468112,12.468605541466442,10.396877223892561,19.14777939689108,-12.531214417757749,13.717877035435778,17.42251734421107
20201210,19.536862851600677,13.520318329302759,12.690454425300857,10.05348491838411,18.765564840777753,-11.706136506258597,13.348799737926429,17.729857995601286
20201211,19.299864682458253,13.125008478566135,12.874992064775848,9.553085283341403,18.43377014213414,-10.984170344556496,13.02645712452667,17.21023479641724
20201214,19.056570345673578,12.582141107514811,12.872867324324943,9.190592862629607,18.02825976169644,-10.397144996144403,12.884463493323862,16.91180651054602
20201215,18.864501397407896,12.098362236888168,12.727671077345049,8.913786678100315,17.623467847328328,-9.91696703639093,12.806403263101355,17.076629632611553
20201216,18.73976730817767,11.710758358642412,12.622593335572596,8.6879033379029,17.203244116607596,-9.523108533645637,12.764059963097608,16.87045580403744
20201217,18.639396532911487,11.398165458853358,12.522998522419703,8.51705185169548,16.86577186080916,-9.21363843170845,12.728524604578393,16.70617905614541
20201218,18.016645328503852,11.008416102719181,12.416838522709778,8.350732799850526,16.24965334590127,-8.993388740887653,12.581365731824448,16.56752583254254
20201221,17.69193214214965,10.58582262107636,11.892842393208497,8.177936111412262,15.6881699691215,-8.700188772070591,12.434384781427006,16.482830464196553
20201222,17.23081076166777,9.770583403235062,11.228375569990366,7.944586463948662,15.026135158820495,-8.452282876648914,12.126256504560908,15.54154333519723
20201223,16.582643969661707,9.057886050694112,10.683775042290076,7.75625042194364,14.403065748599202,-8.200219330073862,11.841573791754056,14.798052321304892
20201224,15.994630780037454,8.476071519937324,10.235379650367328,7.60131164844846,13.889286673713482,-7.9874173365092265,11.593399922738216,14.186091727231487
20201225,15.53111102018155,7.995946591238463,9.820069967098688,7.42969728061064,13.466215479368694,-7.765005354959726,11.391732436076937,13.651425629883146
20201228,14.691728795390015,7.54686282770461,9.46520955894721,7.294963322635033,12.985167513004019,-7.480655920635561,11.222914721573302,13.21417694851263
20201229,13.994666812607987,7.169342884918181,9.166334475556033,7.162266562258837,12.595295482409357,-7.24017439914685,11.155417873819644,12.750104026734164
20201230,13.475981202500558,6.842044387656118,8.925132591925268,7.102175567251064,12.276290284646715,-7.0537219503800515,11.072379935029621,12.378003237724371
20201231,12.998038125138638,6.574139669979711,8.759401634013377,7.054666530015974,11.972720039761287,-6.881408552825622,10.917772697103278,12.073016524405814
20210104,12.55834114422202,6.3690526225840545,8.57023774228584,6.971142226982933,11.71361536030807,-6.899755911750253,11.044113710932903,11.75225170402486
20210105,12.20667430498398,6.200579394115496,8.40642806408021,6.900337024710165,11.564470484154654,-6.983592543502558,11.10434756873618,11.47951224034585
20210106,11.918649530898145,6.061031889366597,8.301613763874188,6.840412101883388,11.428164750185871,-7.03819428351286,11.149453573749204,11.258820464075157
20210107,11.608603921506885,5.9373753498551185,8.230769238652321,6.94747007548887,11.322737009993007,-7.081376334498538,11.096576228218273,10.819061167064481
20210108,11.374939696566923,5.897153865762451,8.10104338511399,7.020484885799249,11.2454364333971,-7.0439971488797175,11.052663448733815,10.41751255907983
20210111,10.956937949996043,5.85511206620007,7.935667176164854,7.295569358497779,10.991254830306158,-7.059125248505593,11.092909064003909,10.062526763979204
20210112,10.616235336140727,5.8407836640810915,7.781393858536227,7.456089768450641,10.804075760743995,-7.018842422284802,11.024047349124483,9.791648217741397
20210113,10.347408471771002,5.83805113506125,7.643187873898745,7.412065775946665,10.677364536190286,-6.947425682150894,10.96078683311983,9.572142540016278
20210114,10.136291228293638,5.830526465583851,7.527472558951663,7.374732897032712,10.611510543769743,-6.884915915628495,10.884342603822198,9.426043227105442
20210115,9.948985947803276,5.831459349490998,7.434617107285914,7.293325850258545,10.53404612046717,-6.679877885916071,10.70114623854592,9.310506510083224
20210118,9.959170191153468,5.879193826521113,7.390386831895136,7.244226983461093,10.638633849405071,-6.507982479833931,10.59334454774385,9.16047405225066
20210119,10.02590154526609,6.06985998180711,7.5600843110841405,7.247137462873745,10.850258016198817,-6.407956665547305,10.530573147697265,9.036654251449328
20210120,10.070618863478957,6.613153484348439,7.811712263130058,7.327650322805759,11.105413931101863,-6.3272300504451096,10.707899592883985,9.234604895613717
20210121,10.143826934225974,7.146533273173672,7.930493398303695,7.384455874366191,11.370027480930391,-6.239246971997429,10.631682924430795,9.39574272269328
20210122,10.177759701777061,7.563916422321632,8.032163777515352,7.408845781294583,11.50395624806223,-6.163088203989212,10.504327496355755,9.443537659263626
20210125,10.165509966646434,7.991191385627367,8.1866976376645,7.5290014882367675,11.63778292339483,-6.145877115128296,10.397509055605445,9.480348047841911
20210126,10.385424528035285,8.466573059649683,8.2374968102926,7.590899743004273,11.885952389917241,-6.186496417969507,10.266883426756023,9.513054649409238
20210127,10.490651166668227,8.859698013784875,8.260378654152287,7.678281681664875,12.0015584419839,-6.224071895673025,10.160058646427022,9.628745661490262
20210128,10.498542145661718,8.886661866393329,8.266072240556316,7.727074470593257,11.932061805185366,-6.253446987966678,10.098595676673122,9.696701249472252
20210129,10.63280647203666,8.9218140844114,8.255058895215383,7.698557066868146,12.132903755947666,-6.221655801612049,10.017439787941058,9.752170837419929
20210201,10.754072474033643,9.000869277721248,8.405986920783047,7.7884736145226565,12.27126257355304,-6.194005107353911,9.977991079838228,9.840665096955743
20210202,10.846368271248318,8.945780887890107,8.574925112501054,7.870703632636137,12.339166083936517,-6.15454615686061,9.960572820526377,9.895197962723156
20210203,10.918236182312892,8.864711609738062,8.690499407401287,7.937876973220185,12.379932807850718,-6.20659594426819,10.018855723228532,9.941166421705857
20210204,11.18151570541988,8.690824064978866,8.697783371147864,7.888522140153842,12.422235021950886,-6.144227615594702,10.116643667294838,10.498191030546467
20210205,11.325661024990017,8.533329563558494,8.730792027775596,7.909484637186082,12.445213646184579,-6.147810138342258,10.122184425877826,11.042981367540989
20210208,11.772411925358115,8.38454467639853,8.745388422456825,7.9168491710630695,12.696120356415213,-6.16348488965489,10.153735308200654,12.117830079668511
20210209,12.069459817207832,8.200169602071059,8.785767926070797,7.914091743993915,12.786232786125739,-6.169900947608553,10.128528087003886,13.004120263998582
20210210,12.325966202034401,8.05987155227078,8.852409707126247,8.065127728180322,12.879246808717026,-6.201795773900414,9.935197738023039,13.73108337912294
20210218,12.425505051346246,7.820683473336373,8.590901181965325,8.054139385144325,12.75636317220208,-6.198982979466787,9.669869248280026,14.01834052828114
20210219,12.529438124224761,7.614853910227576,8.365704443364018,8.128598138249188,12.696867013033717,-6.317480979980706,9.470528132774806,13.934309540185609
20210222,12.440334574805561,7.448869946668863,8.124766240629825,8.100035711553257,12.625027720980722,-6.42630665927698,9.29962788430191,14.035041434860261
20210223,12.61079175255398,7.311331914146753,7.986164512875527,8.076973901221843,12.74391137864,-6.493495961275596,9.155925783134034,14.131826860426994
20210224,12.751353221314384,7.190297527954165,7.890455532849987,8.039412806820183,12.802274965743361,-6.523221748711349,9.036971592311819,14.159254224434365
20210225,12.80128509500789,7.091178559565573,7.859580759621892,7.955892791049894,12.843188052891403,-6.62710982724529,9.034697197448107,14.10029023016282
20210226,12.954548536440429,7.016156995257317,7.7753234668598274,7.843971354976244,13.015548721134943,-6.725079764791847,9.072961781236616,13.893110869734445
20210301,13.037366296823741,6.9380249886461955,7.711195379060449,7.666108567037867,13.10606041741751,-6.799729754855394,9.100684449767423,13.818061409835886
20210302,13.086387009588579,6.892308208277048,7.6496071938938,7.374085230180306,13.12067210890798,-6.833486051537151,9.163741398068245,13.691345581628676
